1hb4A,2y60A,-0.059780195355415344
1hb4A,2y6fA,-0.3324386775493622
1hb4A,3zkuA,-0.26830509305000305
1hb4A,3zkyA,-0.1829891949892044
1hb4A,3zoiA,-0.06587167829275131
1hb4A,4bb3A,-0.20819053053855896
1odmA,1bk0A,-0.08075594156980515
1odmA,1hb1A,-0.08050607889890671
1odmA,1hb4A,-0.12185005843639374
1odmA,1odmA,-1.1313709364912938e-05
1odmA,1odnA,-0.41698721051216125
1odmA,1qiqA,-0.01933346688747406
1odmA,1qjfA,-0.04403510317206383
1odmA,1uzwA,-0.03480672463774681
1odmA,1w05A,-0.09031418710947037
1odmA,1w3vA,-0.02870936132967472
1odmA,1w3xA,-0.029455827549099922
1odmA,2bu9A,-0.05175287649035454
1odmA,2iviB,-0.05128839984536171
1odmA,2ivjA,-0.07185883074998856
1odmA,2vauA,-0.023959152400493622
1odmA,2vbdA,-0.09003876894712448
1odmA,2vbpA,-0.06275161355733871
1odmA,2vcmA,-0.030200371518731117
1odmA,2y60A,-0.08488526940345764
1odmA,2y6fA,-0.22947397828102112
1odmA,3zkuA,-0.17945940792560577
1odmA,3zkyA,-0.06384705752134323
1odmA,3zoiA,-0.05670669674873352
1odmA,4bb3A,-0.08827642351388931
1odnA,1bk0A,-0.4905548393726349
1odnA,1hb1A,-0.48016947507858276
1odnA,1hb4A,-0.517281711101532
1odnA,1odmA,-0.41698697209358215
1odnA,1odnA,-1.1313709364912938e-05
1odnA,1qiqA,-0.42081063985824585
1odnA,1qjfA,-0.3946991264820099
1odnA,1uzwA,-0.44854721426963806
1odnA,1w05A,-0.4999929666519165
1odnA,1w3vA,-0.43113407492637634
1odnA,1w3xA,-0.40370064973831177
1odnA,2bu9A,-0.4619726538658142
1odnA,2iviB,-0.4472375810146332
1odnA,2ivjA,-0.48291659355163574
1odnA,2vauA,-0.42093658447265625
1odnA,2vbdA,-0.5001673102378845
1odnA,2vbpA,-0.4618695080280304
1odnA,2vcmA,-0.43884584307670593
1odnA,2y60A,-0.46903547644615173
1odnA,2y6fA,-0.20760543644428253
1odnA,3zkuA,-0.2612650394439697
1odnA,3zkyA,-0.3718723952770233
1odnA,3zoiA,-0.4636104106903076
1odnA,4bb3A,-0.33802443742752075
1qiqA,1bk0A,-0.08662597835063934
1qiqA,1hb1A,-0.09062324464321136
1qiqA,1hb4A,-0.13119018077850342
1qiqA,1odmA,-0.019333597272634506
1qiqA,1odnA,-0.42081084847450256
1qiqA,1qiqA,-1.1313709364912938e-05
1qiqA,1qjfA,-0.03341493383049965
1qiqA,1uzwA,-0.04146864637732506
1qiqA,1w05A,-0.0941789522767067
1qiqA,1w3vA,-0.01780266873538494
1qiqA,1w3xA,-0.04411283880472183
1qiqA,2bu9A,-0.050834931433200836
1qiqA,2iviB,-0.06580851972103119
1qiqA,2ivjA,-0.07758575677871704
1qiqA,2vauA,-0.0298074372112751
1qiqA,2vbdA,-0.09492295235395432
1qiqA,2vbpA,-0.07309508323669434
1qiqA,2vcmA,-0.04376896470785141
1qiqA,2y60A,-0.0977112203836441
1qiqA,2y6fA,-0.2334008812904358
1qiqA,3zkuA,-0.18894939124584198
1qiqA,3zkyA,-0.05845832824707031
1qiqA,3zoiA,-0.06661199033260345
1qiqA,4bb3A,-0.08675842732191086
1qjfA,1bk0A,-0.11957654356956482
1qjfA,1hb1A,-0.1212361752986908
1qjfA,1hb4A,-0.16342519223690033
1qjfA,1odmA,-0.04403506964445114
1qjfA,1odnA,-0.3946993947029114
1qjfA,1qiqA,-0.0334148146212101
1qjfA,1qjfA,-1.1313709364912938e-05
1qjfA,1uzwA,-0.07436130940914154
1qjfA,1w05A,-0.12749937176704407
1qjfA,1w3vA,-0.04613921791315079
1qjfA,1w3xA,-0.054962508380413055
1qjfA,2bu9A,-0.08284462243318558
1qjfA,2iviB,-0.09377306699752808
1qjfA,2ivjA,-0.11056105047464371
1qjfA,2vauA,-0.048285890370607376
1qjfA,2vbdA,-0.12807145714759827
1qjfA,2vbpA,-0.10440294444561005
1qjfA,2vcmA,-0.07372483611106873
1qjfA,2y60A,-0.12463458627462387
1qjfA,2y6fA,-0.20709830522537231
1qjfA,3zkuA,-0.17093336582183838
1qjfA,3zkyA,-0.028035297989845276
1qjfA,3zoiA,-0.09883440285921097
1qjfA,4bb3A,-0.057913798838853836
1uzwA,1bk0A,-0.04803239926695824
1uzwA,1hb1A,-0.05510297045111656
1uzwA,1hb4A,-0.09133113920688629
1uzwA,1odmA,-0.03480697050690651
1uzwA,1odnA,-0.44854748249053955
1uzwA,1qiqA,-0.0414687804877758
1uzwA,1qjfA,-0.07436144351959229
1uzwA,1uzwA,-1.1313709364912938e-05
1uzwA,1w05A,-0.05557986721396446
1uzwA,1w3vA,-0.03585274517536163
1uzwA,1w3xA,-0.05511239543557167
1uzwA,2bu9A,-0.024464458227157593
1uzwA,2iviB,-0.036857329308986664
1uzwA,2ivjA,-0.039154052734375
1uzwA,2vauA,-0.044623538851737976
1uzwA,2vbdA,-0.056366872042417526
1uzwA,2vbpA,-0.03404143825173378
1uzwA,2vcmA,-0.016659565269947052
1uzwA,2y60A,-0.06828046590089798
1uzwA,2y6fA,-0.26288893818855286
1uzwA,3zkuA,-0.20936675369739532
1uzwA,3zkyA,-0.09725997596979141
1uzwA,3zoiA,-0.026425497606396675
1uzwA,4bb3A,-0.12231917679309845
1w05A,1bk0A,-0.021612366661429405
1w05A,1hb1A,-0.04814281314611435
1w05A,1hb4A,-0.05267716944217682
1w05A,1odmA,-0.09031430631875992
1w05A,1odnA,-0.4999932050704956
1w05A,1qiqA,-0.09417904168367386
1w05A,1qjfA,-0.12749946117401123
1w05A,1uzwA,-0.05557992681860924
1w05A,1w05A,-1.1313709364912938e-05
1w05A,1w3vA,-0.08432258665561676
1w05A,1w3xA,-0.10671430826187134
1w05A,2bu9A,-0.04885861650109291
1w05A,2iviB,-0.06490489095449448
1w05A,2ivjA,-0.025323646143078804
1w05A,2vauA,-0.0953206792473793
1w05A,2vbdA,-0.014573626220226288
1w05A,2vbpA,-0.04314815625548363
1w05A,2vcmA,-0.06527091562747955
1w05A,2y60A,-0.07273922860622406
1w05A,2y6fA,-0.3164528012275696
1w05A,3zkuA,-0.2593843340873718
1w05A,3zkyA,-0.15156489610671997
1w05A,3zoiA,-0.04064350575208664
1w05A,4bb3A,-0.1774822622537613
1w3vA,1bk0A,-0.08059888333082199
1w3vA,1hb1A,-0.08959408104419708
1w3vA,1hb4A,-0.12613554298877716
1w3vA,1odmA,-0.02871023304760456
1w3vA,1odnA,-0.43113434314727783
1w3vA,1qiqA,-0.01780393347144127
1w3vA,1qjfA,-0.04613979533314705
1w3vA,1uzwA,-0.03585320711135864
1w3vA,1w05A,-0.0843227431178093
1w3vA,1w3vA,-1.1313709364912938e-05
1w3vA,1w3xA,-0.05764114111661911
1w3vA,2bu9A,-0.03722171485424042
1w3vA,2iviB,-0.06803949177265167
1w3vA,2ivjA,-0.07173964381217957
1w3vA,2vauA,-0.0441475585103035
1w3vA,2vbdA,-0.08747949451208115
1w3vA,2vbpA,-0.0648796483874321
1w3vA,2vcmA,-0.04377356544137001
1w3vA,2y60A,-0.10070145130157471
1w3vA,2y6fA,-0.24738745391368866
1w3vA,3zkuA,-0.2023829072713852
1w3vA,3zkyA,-0.07310133427381516
1w3vA,3zoiA,-0.062239307910203934
1w3vA,4bb3A,-0.09815623611211777
1w3xA,1bk0A,-0.09256560355424881
1w3xA,1hb1A,-0.08309110999107361
1w3xA,1hb4A,-0.12713678181171417
1w3xA,1odmA,-0.029454629868268967
1w3xA,1odnA,-0.40370088815689087
1w3xA,1qiqA,-0.044111981987953186
1w3xA,1qjfA,-0.05496189370751381
1w3xA,1uzwA,-0.0551115982234478
1w3xA,1w05A,-0.10671387612819672
1w3xA,1w3vA,-0.057640090584754944
1w3xA,1w3xA,-1.1313709364912938e-05
1w3xA,2bu9A,-0.07706431299448013
1w3xA,2iviB,-0.05080561339855194
1w3xA,2ivjA,-0.08460918068885803
1w3xA,2vauA,-0.02474113553762436
1w3xA,2vbdA,-0.10320255905389786
1w3xA,2vbpA,-0.07772021740674973
1w3xA,2vcmA,-0.04289904236793518
1w3xA,2y60A,-0.07856525480747223
1w3xA,2y6fA,-0.21174153685569763
1w3xA,3zkuA,-0.15795442461967468
1w3xA,3zkyA,-0.06233670935034752
1w3xA,3zoiA,-0.06796814501285553
1w3xA,4bb3A,-0.08513257652521133
2bu9A,1bk0A,-0.050757139921188354
2bu9A,1hb1A,-0.06820112466812134
2bu9A,1hb4A,-0.09562190622091293
2bu9A,1odmA,-0.05175352841615677
2bu9A,1odnA,-0.4619728922843933
2bu9A,1qiqA,-0.05083554610610008
2bu9A,1qjfA,-0.0828450471162796
2bu9A,1uzwA,-0.024465499445796013
2bu9A,1w05A,-0.04885907098650932
2bu9A,1w3vA,-0.03722194954752922
2bu9A,1w3xA,-0.07706519961357117
2bu9A,2bu9A,-1.1313709364912938e-05
2bu9A,2iviB,-0.058994319289922714
2bu9A,2ivjA,-0.043231356889009476
2bu9A,2vauA,-0.06385020911693573
2bu9A,2vbdA,-0.05492285639047623
2bu9A,2vbpA,-0.03933887928724289
2bu9A,2vcmA,-0.040522292256355286
2bu9A,2y60A,-0.08655131608247757
2bu9A,2y6fA,-0.2796849310398102
2bu9A,3zkuA,-0.2289194017648697
2bu9A,3zkyA,-0.10899554938077927
2bu9A,3zoiA,-0.03997516259551048
2bu9A,4bb3A,-0.13348716497421265
2iviB,1bk0A,-0.048152487725019455
2iviB,1hb1A,-0.03453841805458069
2iviB,1hb4A,-0.07658456265926361
2iviB,1odmA,-0.05128780007362366
2iviB,1odnA,-0.4472377598285675
2iviB,1qiqA,-0.0658080205321312
2iviB,1qjfA,-0.093772754073143
2iviB,1uzwA,-0.0368562713265419
2iviB,1w05A,-0.06490423530340195
2iviB,1w3vA,-0.06803867220878601
2iviB,1w3xA,-0.050805699080228806
2iviB,2bu9A,-0.058993227779865265
2iviB,2iviB,-1.1313709364912938e-05
2iviB,2ivjA,-0.04251689836382866
2iviB,2vauA,-0.05043516680598259
2iviB,2vbdA,-0.05887552350759506
2iviB,2vbpA,-0.041793547570705414
2iviB,2vcmA,-0.025367002934217453
2iviB,2y60A,-0.03577592223882675
2iviB,2y6fA,-0.2586452066898346
2iviB,3zkuA,-0.19837678968906403
2iviB,3zkyA,-0.1095515713095665
2iviB,3zoiA,-0.025734657421708107
2iviB,4bb3A,-0.1333349347114563
2ivjA,1bk0A,-0.009078357368707657
2ivjA,1hb1A,-0.029004322364926338
2ivjA,1hb4A,-0.055791981518268585
2ivjA,1odmA,-0.07185863703489304
2ivjA,1odnA,-0.48291683197021484
2ivjA,1qiqA,-0.07758554816246033
2ivjA,1qjfA,-0.11056094616651535
2ivjA,1uzwA,-0.03915349766612053
2ivjA,1w05A,-0.025322655215859413
2ivjA,1w3vA,-0.07173910737037659
2ivjA,1w3xA,-0.08460943400859833
2ivjA,2bu9A,-0.04323026165366173
2ivjA,2iviB,-0.04251730442047119
2ivjA,2ivjA,-1.1313709364912938e-05
2ivjA,2vauA,-0.07315386831760406
2ivjA,2vbdA,-0.018762167543172836
2ivjA,2vbpA,-0.03693486750125885
2ivjA,2vcmA,-0.045698728412389755
2ivjA,2y60A,-0.052474495023489
2ivjA,2y6fA,-0.2955925464630127
2ivjA,3zkuA,-0.23870551586151123
2ivjA,3zkyA,-0.1325964629650116
2ivjA,3zoiA,-0.02152656763792038
2ivjA,4bb3A,-0.15999485552310944
2vauA,1bk0A,-0.08156057447195053
2vauA,1hb1A,-0.07671994715929031
2vauA,1hb4A,-0.12153485417366028
2vauA,1odmA,-0.023957524448633194
2vauA,1odnA,-0.4209367334842682
2vauA,1qiqA,-0.029806043952703476
2vauA,1qjfA,-0.048285111784935
2vauA,1uzwA,-0.044622477144002914
2vauA,1w05A,-0.09532014280557632
2vauA,1w3vA,-0.044146113097667694
2vauA,1w3xA,-0.02474098652601242
2vauA,2bu9A,-0.063849076628685
2vauA,2iviB,-0.05043499916791916
2vauA,2ivjA,-0.07315351068973541
2vauA,2vauA,-1.1313709364912938e-05
2vauA,2vbdA,-0.09169863909482956
2vauA,2vbpA,-0.07463805377483368
2vauA,2vcmA,-0.03846818581223488
2vauA,2y60A,-0.0773775577545166
2vauA,2y6fA,-0.22760777175426483
2vauA,3zkuA,-0.1787947118282318
2vauA,3zkyA,-0.06273361295461655
2vauA,3zoiA,-0.06130912899971008
2vauA,4bb3A,-0.09355718642473221
2vbdA,1bk0A,-0.011171971447765827
2vbdA,1hb1A,-0.03644343838095665
2vbdA,1hb4A,-0.044324710965156555
2vbdA,1odmA,-0.09003864973783493
2vbdA,1odnA,-0.5001675486564636
2vbdA,1qiqA,-0.09492281824350357
2vbdA,1qjfA,-0.1280713975429535
2vbdA,1uzwA,-0.05636654421687126
2vbdA,1w05A,-0.014572123065590858
2vbdA,1w3vA,-0.08747909218072891
2vbdA,1w3xA,-0.10320279002189636
2vbdA,2bu9A,-0.05492205545306206
2vbdA,2iviB,-0.05887586995959282
2vbdA,2ivjA,-0.018762337043881416
2vbdA,2vauA,-0.09169895201921463
2vbdA,2vbdA,-1.1313709364912938e-05
2vbdA,2vbpA,-0.04669807851314545
2vbdA,2vcmA,-0.06367997080087662
2vbdA,2y60A,-0.06123588979244232
2vbdA,2y6fA,-0.3139042854309082
2vbdA,3zkuA,-0.2561684250831604
2vbdA,3zkyA,-0.15077756345272064
2vbdA,3zoiA,-0.03783541917800903
2vbdA,4bb3A,-0.17808307707309723
2vbpA,1bk0A,-0.0415278784930706
2vbpA,1hb1A,-0.05012189596891403
2vbpA,1hb4A,-0.07201316952705383
2vbpA,1odmA,-0.06275208294391632
2vbpA,1odnA,-0.4618697762489319
2vbpA,1qiqA,-0.07309544831514359
2vbpA,1qjfA,-0.10440324246883392
2vbpA,1uzwA,-0.03404206037521362
2vbpA,1w05A,-0.043148573487997055
2vbpA,1w3vA,-0.06487972289323807
2vbpA,1w3xA,-0.07772104442119598
2vbpA,2bu9A,-0.039338767528533936
2vbpA,2iviB,-0.04179498925805092
2vbpA,2ivjA,-0.03693602979183197
2vbpA,2vauA,-0.0746389776468277
2vbpA,2vbdA,-0.046698931604623795
2vbpA,2vbpA,-1.1313709364912938e-05
2vbpA,2vcmA,-0.036576688289642334
2vbpA,2y60A,-0.0659625306725502
2vbpA,2y6fA,-0.28169044852256775
2vbpA,3zkuA,-0.2221786081790924
2vbpA,3zkyA,-0.1262691766023636
2vbpA,3zoiA,-0.023340614512562752
2vbpA,4bb3A,-0.14606694877147675
2vcmA,1bk0A,-0.053996894508600235
2vcmA,1hb1A,-0.05269463732838631
2vcmA,1hb4A,-0.09230870008468628
2vcmA,1odmA,-0.030200224369764328
2vcmA,1odnA,-0.4388461112976074
2vcmA,1qiqA,-0.043768808245658875
2vcmA,1qjfA,-0.07372479885816574
2vcmA,1uzwA,-0.016658803448081017
2vcmA,1w05A,-0.06527066230773926
2vcmA,1w3vA,-0.04377289488911629
2vcmA,1w3xA,-0.042899761348962784
2vcmA,2bu9A,-0.04052135348320007
2vcmA,2iviB,-0.025368036702275276
2vcmA,2ivjA,-0.04569892957806587
2vcmA,2vauA,-0.03846907988190651
2vcmA,2vbdA,-0.06368006765842438
2vcmA,2vbpA,-0.03657576069235802
2vcmA,2vcmA,-1.1313709364912938e-05
2vcmA,2y60A,-0.060144245624542236
2vcmA,2y6fA,-0.25208401679992676
2vcmA,3zkuA,-0.19603295624256134
2vcmA,3zkyA,-0.09320923686027527
2vcmA,3zoiA,-0.027668902650475502
2vcmA,4bb3A,-0.11674410104751587
2y60A,1bk0A,-0.05249982699751854
2y60A,1hb1A,-0.024858199059963226
2y60A,1hb4A,-0.0597795769572258
2y60A,1odmA,-0.0848843976855278
2y60A,1odnA,-0.4690355658531189
2y60A,1qiqA,-0.09771043062210083
2y60A,1qjfA,-0.12463399767875671
2y60A,1uzwA,-0.06827925145626068
2y60A,1w05A,-0.07273804396390915
2y60A,1w3vA,-0.10070046037435532
2y60A,1w3xA,-0.07856475561857224
2y60A,2bu9A,-0.08655005693435669
2y60A,2iviB,-0.03577469289302826
2y60A,2ivjA,-0.05247332900762558
2y60A,2vauA,-0.077377088367939
2y60A,2vbdA,-0.061234839260578156
2y60A,2vbpA,-0.06596095860004425
2y60A,2vcmA,-0.060143083333969116
2y60A,2y60A,-1.1313709364912938e-05
2y60A,2y6fA,-0.2780120074748993
2y60A,3zkuA,-0.2151576578617096
2y60A,3zkyA,-0.13793368637561798
2y60A,3zoiA,-0.0484197698533535
2y60A,4bb3A,-0.16349999606609344
2y6fA,1bk0A,-0.3033837378025055
2y6fA,1hb1A,-0.2906782627105713
2y6fA,1hb4A,-0.3324384391307831
2y6fA,1odmA,-0.22947345674037933
2y6fA,1odnA,-0.20760536193847656
2y6fA,1qiqA,-0.233400359749794
2y6fA,1qjfA,-0.20709772408008575
2y6fA,1uzwA,-0.26288846135139465
2y6fA,1w05A,-0.31645235419273376
2y6fA,1w3vA,-0.2473868578672409
2y6fA,1w3xA,-0.211741104722023
2y6fA,2bu9A,-0.2796843945980072
2y6fA,2iviB,-0.25864484906196594
2y6fA,2ivjA,-0.29559218883514404
2y6fA,2vauA,-0.22760739922523499
2y6fA,2vbdA,-0.31390389800071716
2y6fA,2vbpA,-0.28168991208076477
2y6fA,2vcmA,-0.25208351016044617
2y6fA,2y60A,-0.27801185846328735
2y6fA,2y6fA,-1.1313709364912938e-05
2y6fA,3zkuA,-0.07922475785017014
2y6fA,3zkyA,-0.18081244826316833
2y6fA,3zoiA,-0.2777975797653198
2y6fA,4bb3A,-0.15416206419467926
3zkuA,1bk0A,-0.24562102556228638
3zkuA,1hb1A,-0.22996628284454346
3zkuA,1hb4A,-0.2683049142360687
3zkuA,1odmA,-0.17945891618728638
3zkuA,1odnA,-0.2612651288509369
3zkuA,1qiqA,-0.18894892930984497
3zkuA,1qjfA,-0.1709328591823578
3zkuA,1uzwA,-0.2093663215637207
3zkuA,1w05A,-0.2593839466571808
3zkuA,1w3vA,-0.20238234102725983
3zkuA,1w3xA,-0.15795406699180603
3zkuA,2bu9A,-0.2289188653230667
3zkuA,2iviB,-0.19837650656700134
3zkuA,2ivjA,-0.23870518803596497
3zkuA,2vauA,-0.17879441380500793
3zkuA,2vbdA,-0.25616806745529175
3zkuA,2vbpA,-0.22217805683612823
3zkuA,2vcmA,-0.1960325390100479
3zkuA,2y60A,-0.21515756845474243
3zkuA,2y6fA,-0.07922516763210297
3zkuA,3zkuA,-1.1313709364912938e-05
3zkuA,3zkyA,-0.14889119565486908
3zkuA,3zoiA,-0.21939420700073242
3zkuA,4bb3A,-0.12569332122802734
3zkyA,1bk0A,-0.14146429300308228
3zkyA,1hb1A,-0.1389443725347519
3zkyA,1hb4A,-0.182989239692688
3zkyA,1odmA,-0.063846655189991
3zkyA,1odnA,-0.3718726336956024
3zkyA,1qiqA,-0.05845784395933151
3zkyA,1qjfA,-0.02803443744778633
3zkyA,1uzwA,-0.09725962579250336
3zkyA,1w05A,-0.15156464278697968
3zkyA,1w3vA,-0.07310064882040024
3zkyA,1w3xA,-0.06233685836195946
3zkyA,2bu9A,-0.10899501293897629
3zkyA,2iviB,-0.10955161601305008
3zkyA,2ivjA,-0.13259637355804443
3zkyA,2vauA,-0.06273382902145386
3zkyA,2vbdA,-0.15077745914459229
3zkyA,2vbpA,-0.12626872956752777
3zkyA,2vcmA,-0.09320901334285736
3zkyA,2y60A,-0.13793402910232544
3zkyA,2y6fA,-0.1808130145072937
3zkyA,3zkuA,-0.1488916277885437
3zkyA,3zkyA,-1.1313709364912938e-05
3zkyA,3zoiA,-0.11955227702856064
3zkyA,4bb3A,-0.03862984478473663
3zoiA,1bk0A,-0.028295760974287987
3zoiA,1hb1A,-0.03179887309670448
3zoiA,1hb4A,-0.06587215512990952
3zoiA,1odmA,-0.056706611067056656
3zoiA,1odnA,-0.46361061930656433
3zoiA,1qiqA,-0.0666118785738945
3zoiA,1qjfA,-0.09883437305688858
3zoiA,1uzwA,-0.026424990966916084
3zoiA,1w05A,-0.04064309597015381
3zoiA,1w3vA,-0.062238823622465134
3zoiA,1w3xA,-0.06796858459711075
3zoiA,2bu9A,-0.03997419402003288
3zoiA,2iviB,-0.025735650211572647
3zoiA,2ivjA,-0.02152695506811142
3zoiA,2vauA,-0.061309680342674255
3zoiA,2vbdA,-0.037835560739040375
3zoiA,2vbpA,-0.023339133709669113
3zoiA,2vcmA,-0.027668878436088562
3zoiA,2y60A,-0.04842119663953781
3zoiA,2y6fA,-0.27779802680015564
3zoiA,3zkuA,-0.21939462423324585
3zoiA,3zkyA,-0.11955244094133377
3zoiA,3zoiA,-1.1313709364912938e-05
3zoiA,4bb3A,-0.14403744041919708
4bb3A,1bk0A,-0.16886422038078308
4bb3A,1hb1A,-0.16578012704849243
4bb3A,1hb4A,-0.2081907093524933
4bb3A,1odmA,-0.0882764607667923
4bb3A,1odnA,-0.338024765253067
4bb3A,1qiqA,-0.08675844222307205
4bb3A,1qjfA,-0.057913873344659805
4bb3A,1uzwA,-0.12231913208961487
4bb3A,1w05A,-0.17748220264911652
4bb3A,1w3vA,-0.09815602004528046
4bb3A,1w3xA,-0.08513303101062775
4bb3A,2bu9A,-0.13348694145679474
4bb3A,2iviB,-0.1333351731300354
4bb3A,2ivjA,-0.1599949449300766
4bb3A,2vauA,-0.09355764091014862
4bb3A,2vbdA,-0.1780831515789032
4bb3A,2vbpA,-0.1460667848587036
4bb3A,2vcmA,-0.11674417555332184
4bb3A,2y60A,-0.16350045800209045
4bb3A,2y6fA,-0.15416289865970612
4bb3A,3zkuA,-0.12569406628608704
4bb3A,3zkyA,-0.03863058611750603
4bb3A,3zoiA,-0.14403748512268066
4bb3A,4bb3A,-1.1313709364912938e-05
1pwlA,1pwlA,-1.1313709364912938e-05
1pwlA,1pwmA,-0.07916516065597534
1pwlA,1t41A,-0.09022491425275803
1pwlA,1x97A,-0.11828286200761795
1pwlA,1z3nA,-0.08046457916498184
1pwlA,1z89A,-0.11741016060113907
1pwlA,2ikgA,-0.12443956732749939
1pwlA,2ikhA,-0.11050062626600266
1pwlA,2nvcA,-0.07904084771871567
1pwlA,2nvdA,-0.2457813322544098
1pwlA,2qxwA,-0.186231330037117
1pwlA,3dn5A,-0.13741908967494965
1pwlA,3g5eA,-0.1053282842040062
1pwlA,3p2vA,-0.14876535534858704
1pwlA,3t42A,-0.07573353499174118
1pwlA,3u2cA,-0.06564663350582123
1pwlA,4gcaA,-0.14115449786186218
1pwmA,1pwlA,-0.07916601747274399
1pwmA,1pwmA,-1.1313709364912938e-05
1pwmA,1t41A,-0.15575271844863892
1pwmA,1x97A,-0.044409703463315964
1pwmA,1z3nA,-0.14524352550506592
1pwmA,1z89A,-0.1803290843963623
1pwmA,2ikgA,-0.18139663338661194
1pwmA,2ikhA,-0.17093181610107422
1pwmA,2nvcA,-0.013225176371634007
1pwmA,2nvdA,-0.1700691133737564
1pwmA,2qxwA,-0.25360777974128723
1pwmA,3dn5A,-0.20655933022499084
1pwmA,3g5eA,-0.169941708445549
1pwmA,3p2vA,-0.08207107335329056
1pwmA,3t42A,-0.05893317237496376
1pwmA,3u2cA,-0.017907902598381042
1pwmA,4gcaA,-0.2096305936574936
1t41A,1pwlA,-0.09022500365972519
1t41A,1pwmA,-0.15575233101844788
1t41A,1t41A,-1.1313709364912938e-05
1t41A,1x97A,-0.1994398683309555
1t41A,1z3nA,-0.012173602357506752
1t41A,1z89A,-0.04653915390372276
1t41A,2ikgA,-0.06167212128639221
1t41A,2ikhA,-0.051705118268728256
1t41A,2nvcA,-0.159014031291008
1t41A,2nvdA,-0.3229045867919922
1t41A,2qxwA,-0.10085095465183258
1t41A,3dn5A,-0.0552649088203907
1t41A,3g5eA,-0.015168076381087303
1t41A,3p2vA,-0.23334012925624847
1t41A,3t42A,-0.13597968220710754
1t41A,3u2cA,-0.14524975419044495
1t41A,4gcaA,-0.054189153015613556
1x97A,1pwlA,-0.1182834655046463
1x97A,1pwmA,-0.04440978914499283
1x97A,1t41A,-0.19944018125534058
1x97A,1x97A,-1.1313709364912938e-05
1x97A,1z3nA,-0.1888921856880188
1x97A,1z89A,-0.22320924699306488
1x97A,2ikgA,-0.2237253189086914
1x97A,2ikhA,-0.2132406085729599
1x97A,2nvcA,-0.04220650717616081
1x97A,2nvdA,-0.12959347665309906
1x97A,2qxwA,-0.29691964387893677
1x97A,3dn5A,-0.24962849915027618
1x97A,3g5eA,-0.21376924216747284
1x97A,3p2vA,-0.04114868864417076
1x97A,3t42A,-0.08952485769987106
1x97A,3u2cA,-0.05592548847198486
1x97A,4gcaA,-0.253069132566452
1z3nA,1pwlA,-0.08046485483646393
1z3nA,1pwmA,-0.14524321258068085
1z3nA,1t41A,-0.012174653820693493
1z3nA,1x97A,-0.1888919174671173
1z3nA,1z3nA,-1.1313709364912938e-05
1z3nA,1z89A,-0.05671195685863495
1z3nA,2ikgA,-0.07043439894914627
1z3nA,2ikhA,-0.05972129851579666
1z3nA,2nvcA,-0.14887972176074982
1z3nA,2nvdA,-0.31304284930229187
1z3nA,2qxwA,-0.11268936842679977
1z3nA,3dn5A,-0.06714986264705658
1z3nA,3g5eA,-0.02621406689286232
1z3nA,3p2vA,-0.22331741452217102
1z3nA,3t42A,-0.12400904297828674
1z3nA,3u2cA,-0.13517451286315918
1z3nA,4gcaA,-0.06522484123706818
1z89A,1pwlA,-0.11740965396165848
1z89A,1pwmA,-0.180328369140625
1z89A,1t41A,-0.04653766006231308
1z89A,1x97A,-0.22320865094661713
1z89A,1z3nA,-0.05671050772070885
1z89A,1z89A,-1.1313709364912938e-05
1z89A,2ikgA,-0.01981492154300213
1z89A,2ikhA,-0.015242853201925755
1z89A,2nvcA,-0.18141961097717285
1z89A,2nvdA,-0.34111741185188293
1z89A,2qxwA,-0.078288733959198
1z89A,3dn5A,-0.03757185488939285
1z89A,3g5eA,-0.04199116304516792
1z89A,3p2vA,-0.2535996437072754
1z89A,3t42A,-0.17273929715156555
1z89A,3u2cA,-0.16783322393894196
1z89A,4gcaA,-0.05318706855177879
2ikgA,1pwlA,-0.12443901598453522
2ikgA,1pwmA,-0.18139588832855225
2ikgA,1t41A,-0.06167086586356163
2ikgA,1x97A,-0.22372466325759888
2ikgA,1z3nA,-0.0704331025481224
2ikgA,1z89A,-0.019814496859908104
2ikgA,2ikgA,-1.1313709364912938e-05
2ikgA,2ikhA,-0.01576896756887436
2ikgA,2nvcA,-0.18214216828346252
2ikgA,2nvdA,-0.33766889572143555
2ikgA,2qxwA,-0.08693844825029373
2ikgA,3dn5A,-0.054065439850091934
2ikgA,3g5eA,-0.058128491044044495
2ikgA,3p2vA,-0.2532244622707367
2ikgA,3t42A,-0.17886307835578918
2ikgA,3u2cA,-0.16900129616260529
2ikgA,4gcaA,-0.07000815868377686
2ikhA,1pwlA,-0.11049998551607132
2ikhA,1pwmA,-0.17093096673488617
2ikhA,1t41A,-0.05170357972383499
2ikhA,1x97A,-0.21323996782302856
2ikhA,1z3nA,-0.0597197450697422
2ikhA,1z89A,-0.01524217426776886
2ikhA,2ikgA,-0.015768850222229958
2ikhA,2ikhA,-1.1313709364912938e-05
2ikhA,2nvcA,-0.17137295007705688
2ikhA,2nvdA,-0.3295600414276123
2ikhA,2qxwA,-0.09216848015785217
2ikhA,3dn5A,-0.05211104080080986
2ikhA,3g5eA,-0.051115985959768295
2ikhA,3p2vA,-0.24259591102600098
2ikhA,3t42A,-0.1678798794746399
2ikhA,3u2cA,-0.15797582268714905
2ikhA,4gcaA,-0.06799400597810745
2nvcA,1pwlA,-0.07904141396284103
2nvcA,1pwmA,-0.013223357498645782
2nvcA,1t41A,-0.1590142399072647
